"pgls_intercept","pgls_med_cerebrum","pgls_R_squared"
-0.633697515146229,0.975788075510737,0.966559772102403
-0.631309005783568,0.968446129096107,0.966559772102403
-0.572496486873054,0.796410817182673,0.966559772102403
-0.576254987748756,0.806902187962503,0.966559772102403
-0.681285080493157,1.12784457530969,0.966559772102403
-0.662216476981607,1.06559325583723,0.966559772102403
-0.594526072170036,0.858881617701792,0.966559772102403
-0.648037111377118,1.02044887961207,0.966559772102403
-0.648454684647236,1.02176438903066,0.966559772102403
-0.617657971048126,0.927016788061369,0.966559772102403
-0.667341376518335,1.08215034906824,0.966559772102403
-0.635738330895702,0.982083225078424,0.966559772102403
-0.676017374602735,1.11047098196165,0.966559772102403
-0.636487728175076,0.984399914935911,0.966559772102403
-0.678509038970526,1.11867201418084,0.966559772102403
-0.640555714647151,0.997023324403197,0.966559772102403
-0.621018622754443,0.937131952200627,0.966559772102403
-0.6836956386371,1.1358398911868,0.966559772102403
-0.655039160038641,1.04261993971818,0.966559772102403
-0.619808468554637,0.93348320749736,0.966559772102403
-0.572759002666712,0.797141366126511,0.966559772102403
-0.638086467715465,0.98935138703507,0.966559772102403
-0.628952675041135,0.961230262774145,0.966559772102403
-0.675247956240665,1.10794462520479,0.966559772102403
-0.66740664314987,1.08236203011889,0.966559772102403
-0.672320443824989,1.09835854491387,0.966559772102403
-0.614398827368831,0.91725957621375,0.966559772102403
-0.674685171942301,1.10609856557249,0.966559772102403
-0.58860024139874,0.841845451962438,0.966559772102403
-0.604143584236432,0.886894238970926,0.966559772102403
-0.649996048699735,1.02662758981507,0.966559772102403
-0.68700725206847,1.14686986451448,0.966559772102403
-0.63999322555556,0.99527306756209,0.966559772102403
-0.633304101844884,0.974576870366382,0.966559772102403
-0.577812287197771,0.811269304229174,0.966559772102403
-0.68601314415505,1.1435531963826,0.966559772102403
-0.584895165820857,0.831280440713783,0.966559772102403
-0.581098028194789,0.820522135726495,0.966559772102403
-0.675496949661261,1.10876187102489,0.966559772102403
-0.631133613905262,0.96790809149826,0.966559772102403
-0.610777153987365,0.906477578048905,0.966559772102403
-0.677113608222374,1.11407539418245,0.966559772102403
-0.574380073075468,0.801660023893424,0.966559772102403
-0.598832521920821,0.871369300177026,0.966559772102403
-0.652353064078909,1.03408660228106,0.966559772102403
-0.597473093778803,0.867417546229485,0.966559772102403
-0.608513630147269,0.899771264380336,0.966559772102403
-0.591298023197568,0.849580141404133,0.966559772102403
-0.666045805681893,1.07795267284308,0.966559772102403
-0.587997905245057,0.840123351078949,0.966559772102403
-0.66858182795339,1.08617708136056,0.966559772102403
-0.61000314454002,0.90418156013775,0.966559772102403
-0.615146183968623,0.919492448093548,0.966559772102403
-0.645593025670816,1.01276610568337,0.966559772102403
-0.582083288170636,0.823306908452027,0.966559772102403
-0.573191401652103,0.798345409097294,0.966559772102403
-0.688872975445668,1.15310749122551,0.966559772102403
-0.640136075733995,0.995717418523145,0.966559772102403
-0.663710075867836,1.07040547000223,0.966559772102403
-0.676823108723673,1.11311966411018,0.966559772102403
-0.66049860837395,1.06007187443195,0.966559772102403
-0.687224087422079,1.14759393599044,0.966559772102403
-0.575830536490858,0.805713948304519,0.966559772102403
-0.678193674118905,1.11763235862209,0.966559772102403
-0.673678628537102,1.10280071411289,0.966559772102403
-0.662945798757947,1.0679416973211,0.966559772102403
-0.61546152524365,0.920435405224048,0.966559772102403
-0.575587627580628,0.805034325379318,0.966559772102403
-0.613983674333834,0.916020399234557,0.966559772102403
-0.603183346633676,0.884077185468747,0.966559772102403
-0.671887703505897,1.09694507886088,0.966559772102403
-0.61374429764215,0.915306272142356,0.966559772102403
-0.606843805298087,0.894839907423022,0.966559772102403
-0.66100728101805,1.06170529862411,0.966559772102403
-0.671216659812917,1.09475503881053,0.966559772102403
-0.625123602826525,0.949561924583636,0.966559772102403
-0.657492500309531,1.05044448438377,0.966559772102403
-0.582970200271488,0.825817742118122,0.966559772102403
-0.596777939406018,0.86540025601016,0.966559772102403
-0.684215752422926,1.13756870342955,0.966559772102403
-0.660161718418938,1.05899076242238,0.966559772102403
-0.668133658885055,1.08472137976812,0.966559772102403
-0.620341182618822,0.935088520622086,0.966559772102403
-0.641315423388509,0.999389696256693,0.966559772102403
-0.665735349117898,1.07694799873506,0.966559772102403
-0.676407645226452,1.11175352089404,0.966559772102403
-0.616459262261565,0.923422096734403,0.966559772102403
-0.581331378568709,0.821181258909948,0.966559772102403
-0.645116291748098,1.01127091700704,0.966559772102403
-0.659399126980516,1.05654557111128,0.966559772102403
-0.580742442966415,0.819518255939095,0.966559772102403
-0.606372028064374,0.893449101449501,0.966559772102403
-0.643784239062573,1.00709903224882,0.966559772102403
-0.660268282434079,1.05933267687362,0.966559772102403
-0.679820546645824,1.12300081392121,0.966559772102403
-0.627247569778691,0.956025492486619,0.966559772102403
-0.6381323785405,0.989493761383377,0.966559772102403
-0.65832506382515,1.05310646294156,0.966559772102403
-0.672719226073005,1.09966189897303,0.966559772102403
-0.678878151342767,1.11988947178657,0.966559772102403
-0.577288114076089,0.809798055907027,0.966559772102403
-0.630482885586433,0.965913203280164,0.966559772102403
-0.612331777270338,0.911098001754003,0.966559772102403
-0.671302612137652,1.09503543341629,0.966559772102403
-0.666642121786408,1.07988373609865,0.966559772102403
-0.584548985021041,0.830296715141323,0.966559772102403
-0.655473824874023,1.04400410302936,0.966559772102403
-0.598598926599892,0.870689617349367,0.966559772102403
-0.579500902320156,0.816017986093029,0.966559772102403
-0.6820350608912,1.13032907680063,0.966559772102403
-0.589294729607739,0.843833207364958,0.966559772102403
-0.647655400085653,1.01924708997711,0.966559772102403
-0.591242500081576,0.849420597078989,0.966559772102403
-0.572962706547291,0.797708479570606,0.966559772102403
-0.632675542769893,0.972643280674897,0.966559772102403
-0.580849593012629,0.819820694725491,0.966559772102403
-0.604285429829786,0.887310751903445,0.966559772102403
-0.620657806960178,0.936043309223261,0.966559772102403
-0.64053388487862,0.996955369603858,0.966559772102403
-0.666673008187032,1.07998380326594,0.966559772102403
-0.594635027850993,0.859196452023995,0.966559772102403
-0.625302668799034,0.950106004448082,0.966559772102403
-0.623958693787235,0.946026231438203,0.966559772102403
-0.657982851660622,1.05201189068954,0.966559772102403
-0.655720216713832,1.04478913037583,0.966559772102403
-0.66959498171035,1.0894715119121,0.966559772102403
-0.676188144191439,1.11103208773173,0.966559772102403
-0.684060088029303,1.13705115089327,0.966559772102403
-0.636166402188056,0.983406232210787,0.966559772102403
-0.632797284346399,0.973017635335045,0.966559772102403
-0.590906613380261,0.84845575426118,0.966559772102403
-0.6276670339199,0.95730458074328,0.966559772102403
-0.600809024004947,0.877130862614557,0.966559772102403
-0.575310362404403,0.804258929200315,0.966559772102403
-0.646195239420336,1.01465641772183,0.966559772102403
-0.634849320837989,0.979338475020795,0.966559772102403
-0.587261857924457,0.838021358869965,0.966559772102403
-0.604369944508896,0.887558965822987,0.966559772102403
-0.640027875613734,0.995380841213054,0.966559772102403
-0.590230863243085,0.84651630648255,0.966559772102403
-0.582043661591369,0.823194815469371,0.966559772102403
-0.62163207696721,0.938984300795149,0.966559772102403
-0.61295325518272,0.912948353630307,0.966559772102403
-0.671228443647469,1.09479347803965,0.966559772102403
-0.601560935798099,0.879327692924306,0.966559772102403
-0.57332849400864,0.79872734135093,0.966559772102403
-0.67330917288956,1.10159146028581,0.966559772102403
-0.610430837996546,0.905449908042978,0.966559772102403
-0.645836462169889,1.01353002570134,0.966559772102403
-0.635667191194297,0.981863445351441,0.966559772102403
-0.615417217877079,0.920302884833183,0.966559772102403
-0.592714386582998,0.853655092900591,0.966559772102403
-0.621671092108147,0.939102170370497,0.966559772102403
-0.645715512406583,1.01315044125494,0.966559772102403
-0.632619373433149,0.972470584564146,0.966559772102403
-0.649152151246572,1.0239635551582,0.966559772102403
-0.657460247797462,1.05034143030351,0.966559772102403
-0.628566623907736,0.960050618704135,0.966559772102403
-0.616371704176182,0.923159800963043,0.966559772102403
-0.571385362189349,0.79332240353781,0.966559772102403
-0.571010187468752,0.792280945997724,0.966559772102403
-0.689098329385602,1.15386205652188,0.966559772102403
-0.58342387741618,0.827103572564853,0.966559772102403
-0.620447453562936,0.935408928986077,0.966559772102403
-0.656093063009369,1.04597761441498,0.966559772102403
-0.659030170408001,1.05536355446017,0.966559772102403
-0.674452738171127,1.10533657943107,0.966559772102403
-0.642986757667131,1.00460550957368,0.966559772102403
-0.660657992489441,1.06058354546811,0.966559772102403
-0.671503367500843,1.09569047960041,0.966559772102403
-0.64357188836669,1.00643476339277,0.966559772102403
-0.665068292283534,1.0747909084799,0.966559772102403
-0.573293969017406,0.798631147896537,0.966559772102403
-0.620238426557503,0.934778761869988,0.966559772102403
-0.674796257893926,1.1064628306615,0.966559772102403
-0.647689908018528,1.01935570652589,0.966559772102403
-0.680704714069806,1.12592383951315,0.966559772102403
-0.591088506325848,0.84897817816202,0.966559772102403
-0.608194146713177,0.898826711827451,0.966559772102403
-0.666382550682413,1.07904294901732,0.966559772102403
-0.688386760844896,1.15148031216902,0.966559772102403
-0.608977161700733,0.901142577042665,0.966559772102403
-0.570713243458866,0.791457136146453,0.966559772102403
-0.688768836408709,1.15275887999752,0.966559772102403
-0.588244544666906,0.840828288946917,0.966559772102403
-0.576452066410448,0.807454201913246,0.966559772102403
-0.641734165031732,1.00069520893233,0.966559772102403
-0.608851228093723,0.900769911503449,0.966559772102403
-0.633463607837541,0.975067852271729,0.966559772102403
-0.66533012305213,1.07563734403464,0.966559772102403
-0.578783243194632,0.813998109569198,0.966559772102403
-0.653369286510708,1.03731087013655,0.966559772102403
-0.683582010323562,1.13546237569895,0.966559772102403
-0.603662017720839,0.885480904928908,0.966559772102403
-0.600283157833707,0.875596093425571,0.966559772102403
-0.589564875954271,0.844607050052872,0.966559772102403
-0.579104592231253,0.814902248129714,0.966559772102403
-0.636978973218012,0.985920032834944,0.966559772102403
-0.628925703770786,0.961147823994779,0.966559772102403
-0.629456466080766,0.962770770219044,0.966559772102403
-0.676403229634294,1.11173900587743,0.966559772102403
-0.574943884675663,0.803234615619271,0.966559772102403
-0.594843339597853,0.85979854256884,0.966559772102403
-0.63177816934309,0.969886084680154,0.966559772102403
-0.59872651880688,0.871060834352201,0.966559772102403
-0.639123090119801,0.992568558803725,0.966559772102403
-0.62802279877424,0.958390098465961,0.966559772102403
-0.63839842294687,0.990318995033844,0.966559772102403
-0.58774418840512,0.839398493208504,0.966559772102403
-0.587929608410141,0.839928199249155,0.966559772102403
-0.619686682265809,0.93311640293674,0.966559772102403
-0.651938482568443,1.03277266054659,0.966559772102403
-0.648414315932062,1.02163717572596,0.966559772102403
-0.679692981954117,1.12257940326282,0.966559772102403
-0.667437669983824,1.08246266755762,0.966559772102403
-0.651090241556573,1.03008691568099,0.966559772102403
-0.66676886989562,1.08029440991912,0.966559772102403
-0.58582763310067,0.833933085975171,0.966559772102403
-0.600446598455867,0.876072959886293,0.966559772102403
-0.610068566472011,0.904375514798864,0.966559772102403
-0.619089384182009,0.93131846197964,0.966559772102403
-0.646262794285764,1.01486857824704,0.966559772102403
-0.666901454211995,1.08072407705761,0.966559772102403
-0.601402340971716,0.878864104179166,0.966559772102403
-0.668194624589925,1.08491934560855,0.966559772102403
-0.572415143302185,0.796184516065117,0.966559772102403
-0.648530223270757,1.02200245399602,0.966559772102403
-0.667271656211493,1.08192424615946,0.966559772102403
-0.625534288428581,0.950809996190932,0.966559772102403
-0.594804418319522,0.859686031050789,0.966559772102403
-0.572807147194353,0.797275382728011,0.966559772102403
-0.604300958599292,0.887356356250352,0.966559772102403
-0.679607957798535,1.12229856941996,0.966559772102403
-0.681802801337243,1.12955936556012,0.966559772102403
-0.635203221088331,0.980430654609983,0.966559772102403
-0.596711151196159,0.865206564870317,0.966559772102403
-0.628876949996048,0.960998815080187,0.966559772102403
-0.666012348239112,1.07784437808703,0.966559772102403
-0.619132434028193,0.931447989351742,0.966559772102403
-0.582926471225058,0.825693856307259,0.966559772102403
-0.60399508896,0.886458304788755,0.966559772102403
-0.613632852244443,0.914973894601461,0.966559772102403
-0.601455191888084,0.879018579182158,0.966559772102403
-0.626643737509421,0.954185704798731,0.966559772102403
-0.6141545537895,0.916530350413244,0.966559772102403
-0.585018456796068,0.831630931482547,0.966559772102403
-0.576169654212707,0.806663228750968,0.966559772102403
-0.601878278643295,0.880255685215147,0.966559772102403
-0.685965766560358,1.14339524917865,0.966559772102403
-0.628765882267738,0.960659395644235,0.966559772102403
-0.627494350992994,0.956777908453484,0.966559772102403
-0.659775181191517,1.0577510070601,0.966559772102403
-0.650107444253731,1.0269795044119,0.966559772102403
-0.576458177742658,0.807471322667318,0.966559772102403
-0.653379358628592,1.03734285204359,0.966559772102403
-0.613846732312795,0.91561182910195,0.966559772102403
-0.675898358203876,1.11008000791816,0.966559772102403
-0.662932651336035,1.0678993392856,0.966559772102403
-0.587154651571778,0.837715420346109,0.966559772102403
-0.605715818047246,0.891516383632086,0.966559772102403
-0.585591560489248,0.833261116665927,0.966559772102403
-0.640846423090018,0.997928503648001,0.966559772102403
-0.637483850362285,0.987483556217104,0.966559772102403
-0.652618816190905,1.03492929526171,0.966559772102403
-0.607653059405473,0.897228119051041,0.966559772102403
-0.642715007279655,1.00375652087278,0.966559772102403
-0.688633468638883,1.15230580762803,0.966559772102403
-0.65910948530948,1.05561759774122,0.966559772102403
-0.579608164729668,0.816320094874996,0.966559772102403
-0.62431915726388,0.947119593574532,0.966559772102403
